% Model:              SIMBench260525粗网格.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 20:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0035 -0.0095 295.309760181
0.0035 -0.0085 294.982586629
0.0035 -0.0075 294.655413076
0.0035 -0.0065 294.328239523
0.0035 -0.0055 294.205659893
0.0035 -0.0045 293.912897376
0.0035 -0.0035 293.602091087
0.0035 -0.0025 293.337798557
0.0035 -0.0015 293.284463455
0.0035 -0.0005 293.232970033
0.0035 0.0005 293.34136893
0.0035 0.0015 293.602233622
0.0035 0.0025 293.863098313
0.0035 0.0035 294.113298802
0.0035 0.0045 294.696565394
0.0035 0.0055 295.279831987
0.0035 0.0065 295.863098579
0.0035 0.0075 296.228174248
0.0035 0.0085 296.615277446
0.0035 0.0095 297.002380644
0.0035 0.0105 297.389483842
0.0035 0.0115 297.781290384
0.0035 0.0125 298.148591063
0.0035 0.0135 298.514042792
0.0035 0.0145 298.87949452
0.0035 0.0155 299.244946249
0.0035 0.0165 299.585478933
0.0035 0.0175 299.745167001
0.0035 0.0185 299.904855068
0.0035 0.0195 300.064543136
0.0035 0.0205 300.271579639
0.0035 0.0215 300.370078095
0.0035 0.0225 300.44615934
0.0035 0.0235 300.522240585
0.0035 0.0245 300.59832183
0.0035 0.0255 301.030211096
0.0035 0.0265 301.411866053
0.0035 0.0275 301.793521011
0.0035 0.0285 302.19996203
0.0035 0.0295 303.084309638
0.0035 0.0305 304.09025392
0.0035 0.0315 305.096198201
0.0045 -0.0315 301.435885003
0.0045 -0.0305 300.48503815
0.0045 -0.0295 299.89683889
0.0045 -0.0285 299.310651458
0.0045 -0.0275 298.931597374
0.0045 -0.0265 298.598156131
0.0045 -0.0255 298.264714888
0.0045 -0.0245 298.194393486
0.0045 -0.0235 298.197301721
0.0045 -0.0225 298.148090228
0.0045 -0.0215 298.098878736
0.0045 -0.0205 298.043518736
0.0045 -0.0195 297.933081747
0.0045 -0.0185 297.810108327
0.0045 -0.0175 297.687134906
0.0045 -0.0165 297.564161486
0.0045 -0.0155 297.380853681
0.0045 -0.0145 297.134293079
0.0045 -0.0135 296.884964099
0.0045 -0.0125 296.63563512
0.0045 -0.0115 296.38630614
0.0045 -0.0105 296.017391142
0.0045 -0.0095 295.688132017
0.0045 -0.0085 295.358872893
0.0045 -0.0075 295.029613768
0.0045 -0.0065 294.700354643
0.0045 -0.0055 294.246474031
0.0045 -0.0045 293.946231819
